"_id","lat","lon","cat"
"4c286a6bfe6e2d7f5a2f533c",60.168905657799996,24.9266910553,"Professional & Other Places"
"4c2871f597d00f475ad03fea",60.1618600573,24.9260473251,"Shop & Service"
"4c288b1bd26eb7138e4114d1",60.180943732799996,24.950251579299998,"Shop & Service"
"4c28aab3ce3fc9280e796d88",60.163014743199994,24.922638258899998,"Professional & Other Places"
"4c28bf3e97d00f47154b40ea",60.172568763,24.9357136496,"Outdoors & Recreation"
"4c28dc9fce3fc928ccd46d88",60.177386902799995,24.9547701392,"Residence"
"4c28e6dece3fc928a9e76d88",60.1772916291,24.9724320648,"Outdoors & Recreation"
"4c29cbcaed0ac9b6f03f62aa",60.169289919899995,24.9446296692,"Shop & Service"
"4c29d686e19720a10307fa58",60.1648281175,24.9421173403,"Shop & Service"
"4c29f92a9eb19521f0d52959",60.1958813593,24.8760704257,"Outdoors & Recreation"
"4c2a0b153492a593e3d1b928",60.1825602126,24.952375888800002,"Shop & Service"
"4c2ae575197e95210b94628d",60.23200841,24.915683269499997,"Outdoors & Recreation"
"4c2ae6bfae6820a13b0e1743",60.205949422299994,24.9227105611,"Professional & Other Places"
"4c2b023fae6820a1ae281743",60.1617403592,24.902964143600002,"Professional & Other Places"
"4c2b1474197e95214fa0628d",60.20058118,24.9383820561,"Professional & Other Places"
"4c2b413d9a559c74512b0de2",60.168545037,24.9474079516,"Shop & Service"
"4c2b4b818ef52d7ff31a31ba",60.1714581664,24.947143701999998,"Arts & Entertainment"
"4c2b66938abca593e0140020",60.192905,24.930207,"Food"
"4c2b67d6d1a10f4773daf764",60.15291210270001,24.9464321136,"Shop & Service"
"4c2b6acd77cfe21ef36cb4f1",60.1843334658,24.945452079200003,"Food"
"4c2c41ad8ef52d7f8cb332ba",60.1621216255,24.9361646175,"Shop & Service"
"4c2c714257a9c9b6c264f767",60.161930000000005,24.936726,"Shop & Service"
"4c2cbb0a77cfe21e4971b6f1",60.191072999999996,24.94485662,"Food"
"4c2cc16557a9c9b6e8e5f767",60.16833199999999,24.942972,"Shop & Service"
"4c2cc966f7acef3bb3a9ed0c",60.1871531419,24.9702501297,"Professional & Other Places"
"4c2ccbf18ef52d7f7f7633ba",60.1659381496,24.944243431100002,"Nightlife Spot"
"4c2cf78e8ef52d7f4cc333ba",60.1826722429,24.922796487800003,"Residence"
"4c2d946311cb9c7485df72b3",60.18777157979999,24.9615857259,"Outdoors & Recreation"
"4c2db3dc4e132d7f69d59cdf",60.1891381894,24.9705970695,"Food"
"4c2dcb21e760c9b6b6644549",60.162991725299996,24.914481639899996,"Shop & Service"
"4c2dd04b260bc92856891ad3",60.174744520299996,24.943199,"Nightlife Spot"
"4c2df2c3e760c9b698ab4549",60.164155040699995,24.9653932808,"Travel & Transport"
"4c2e7e6dac0ab713b58a1b1e",60.1812753248,24.9353939284,"Residence"
"4c2eee723896e21e1928e390",60.168352256999995,24.9508987716,"Shop & Service"
"4c2ef63766e40f47bc29c18b",60.1662050229,24.9479556084,"Shop & Service"
"4c2f3bbea0ced13a541d106e",60.153811403,24.9554433998,"Shop & Service"
"4c2f3eef452620a1901f1d0f",60.1507946565,24.9269001077,"Outdoors & Recreation"
"4c305169213c2d7fa45a325d",60.1838954057,25.016895364699998,"Outdoors & Recreation"
"4c3085b6213c2d7f8291325d",60.168314120299996,24.97690018,"Outdoors & Recreation"
"4c309b15213c2d7fecad325d",60.167635426400004,24.9318730831,"Outdoors & Recreation"
"4c315db966e40f476bfec48b",60.1731109478,24.9563884735,"Outdoors & Recreation"
"4c318a5866e40f474736c58b",60.186512,24.948242017600002,"Shop & Service"
"4c3195e066e40f474d41c58b",60.2122430083,24.9786821818,"Professional & Other Places"
"4c31a29e213c2d7fdd3c345d",60.18423232,24.9539758,"Travel & Transport"
"4c31d9c716adc9285c27c19c",60.172757104700004,24.938174307199997,"Travel & Transport"
"4c32124c452620a12678210f",60.153958648,24.9397104979,"Outdoors & Recreation"
"4c3216ca3896e21eb2ede790",60.19400185600001,24.8717940892,"Outdoors & Recreation"
"4c32be557cc0c9b607d1f09a",60.1642514608,24.954328537,"Outdoors & Recreation"
"4c32faf109a99c748bb50b2a",60.169090103500004,24.936802693,"Professional & Other Places"
"4c3337643896e21e409ee990",60.1890424255,24.8966340363,"Residence"
"4c34551e7cc0c9b6191df39a",60.169388651800006,24.9335843325,"Shop & Service"
"4c34673e213c2d7fe05b385d",60.1885292953,24.922431707399998,"Outdoors & Recreation"
"4c3579a316adc928a0e6c69c",60.190573,24.96438,"Professional & Other Places"
"4c35802ea0ced13a59f1196e",60.181429,24.949302,"Professional & Other Places"
"4c35b01016adc928971ac79c",60.164163858900004,24.9366479359,"Shop & Service"
"4c35b0227cc0c9b6744af59a",60.201319999999996,24.935664000000003,"Professional & Other Places"
"4c35b1fe4308b7136cc2c430",60.1510752284,24.9663448334,"Food"
"4c35c275213c2d7f318c3a5d",60.157658666,24.940778017,"Outdoors & Recreation"
"4c3618972c8020a1e5bc8600",60.197515545,24.8996114731,"Nightlife Spot"
"4c375f2f93db0f4745a61f92",60.17430699999999,24.918929000000002,"Nightlife Spot"
"4c387705a52cb71353625f26",60.1780301075,24.952797785700003,"Travel & Transport"
"4c38883018e72d7fda7018f5",60.1988859318,24.9334716797,"Travel & Transport"
"4c38c29edfb0e21e3933afa8",60.167112375600006,24.9334931374,"Nightlife Spot"
"4c38ca9f2c8020a1877f8b00",60.157045043900006,24.8686363831,"Shop & Service"
"4c39a32193db0f47b4bf2392",60.1712908789,24.9613070918,"Outdoors & Recreation"
"4c39e3516ec69c74951105a9",60.180464,24.925171,"Food"
"4c3acf395810a593fda9b93c",60.184267696300005,25.0051377022,"Professional & Other Places"
"4c3adacedef90f473ffefc2d",60.1695781135,24.933986663800003,"Shop & Service"
"4c3b1c3516cb2d7fc94502a9",60.1690676456,24.9502953677,"Travel & Transport"
"4c3b62aa4565e21e44a4566a",60.1567252,24.86436814,"Nightlife Spot"
"4c3c43f47c1ee21e4a468c71",60.1670765877,24.9527299404,"Travel & Transport"
"4c3d525415cb1b8d02dd7bdc",60.1531256861,24.9211120605,"Travel & Transport"
"4c3db7c415cb1b8d5f447cdc",60.1693379523,24.933546781500002,"Food"
"4c3dca7f15cb1b8d61617cdc",60.2101932301,24.9440592356,"Shop & Service"
"4c3e0672ca012d7f2be92ebe",60.154684802700004,24.9226999283,"Travel & Transport"
"4c3e1fbd80bc20a1e293aa58",60.182748,24.952335,"Shop & Service"
"4c3ebdd0db3b1b8d87db6595",60.167474,24.95651,"Travel & Transport"
"4c3eceafdb3b1b8ddbe86595",60.170659771000004,24.940700367399998,"Nightlife Spot"
"4c3ecf0f51dee21e511deb6e",60.1588118332,24.9574613571,"Professional & Other Places"
"4c3ed3a00596c9288dcd8478",60.1689343319,24.931361083000002,"Shop & Service"
"4c3ede75ed10ef3bfe20b745",60.159916913800004,24.946324825300003,"Professional & Other Places"
"4c3eef2f51dee21ee43beb6e",60.167761,24.931367,"Shop & Service"
"4c3f1e66ca012d7f156330be",60.169817,24.931017,"Food"
"4c3f392be26920a1fc195be7",60.177682999999995,24.9120676517,"Nightlife Spot"
"4c3f3b55e26920a1e01d5be7",60.183408432600004,24.9647784233,"Outdoors & Recreation"
"4c3f68d6d7fad13af97804da",60.1693919794,24.9589369598,"Travel & Transport"
"4c3fee52520fa5933b69c7ac",60.1549449643,24.9221960412,"Travel & Transport"
"4c409527a5c5ef3b9d05b06f",60.170634801599995,24.941368103000002,"Outdoors & Recreation"
"4c41b0a3da3dc9287039c9b9",60.181528,24.97508866,"Outdoors & Recreation"
"4c41b348e26920a1becd5ee7",60.1523789061,24.9521555855,"Outdoors & Recreation"
"4c41cab5520fa593c61bcaac",60.180851000000004,24.883031,"Food"
"4c420e48e26920a11d755fe7",60.184333981,24.9532663822,"Nightlife Spot"
"4c42104bd691c9b6edc18d0a",60.167416599999996,24.939211606999997,"Nightlife Spot"
"4c42dededa3dc9284f1ecbb9",60.1795191625,24.952179664699997,"Outdoors & Recreation"
"4c43e710f0bdd13a93e8c8cc",60.168130791,24.934595255700003,"Shop & Service"
"4c441fc2f97fbe9a70b4ba30",60.1818613483,24.903980255100002,"Outdoors & Recreation"
"4c443e56f97fbe9affd5ba30",60.2036568767,24.8900975018,"Outdoors & Recreation"
"4c444a9e2d3ec9b6589c2eae",60.19775500000001,24.901113510100004,"Shop & Service"
"4c4450a4f97fbe9a37f3ba30",60.1530616112,24.946281909899998,"Food"
"4c445123dcd61b8d1c1e7b56",60.166025216,24.932916043400002,"Shop & Service"
"4c44677c74ffc9285c7775cc",60.173949,24.943231,"Arts & Entertainment"
"4c44ba55da2176b033f4627a",60.194607999999995,24.951313,"Professional & Other Places"
"4c45261af05e9521da4be4b3",60.174364000000004,24.959774,"Shop & Service"
"4c453d1959d99c747c0efcad",60.227396707299995,25.0124572825,"Professional & Other Places"
"4c45eac5cd5ca5938448ff86",60.167950320299994,24.9395120144,"Travel & Transport"
"4c46c7fc972c0f4722a92121",60.1985446735,24.932785034200002,"Travel & Transport"
"4c47752689a6c9b640489a88",60.1593380653,24.933884151999997,"Professional & Other Places"
"4c47f78131e41b8ddb954e35",60.1719517187,24.9521109842,"Food"
"4c48052276d72d7f0b083f4d",60.1702398817,24.933600425700003,"Food"
"4c48642b31e41b8d3be44f35",60.2340804504,24.933321476,"Professional & Other Places"
"4c487ad8d7439c74b794cf39",60.16922587649999,24.9309396744,"Shop & Service"
"4c493f45b5eec9b64e947da4",60.1670269787,24.954843521100003,"Travel & Transport"
"4c49465e6f1420a1888f6455",60.1896748088,25.017711558200002,"Professional & Other Places"
"4c495e51a3ace21eed3e813b",60.1688061617,24.9380788471,"Food"
"4c496ee0567776b031e0e087",60.168500043,24.963684081999997,"Professional & Other Places"
"4c49bc0f6f1420a151db0556",60.1864428404,25.007932441599998,"Food"
"4c4aced0959220a1a7c3a40e",60.168478694799994,24.941711425799998,"Food"
"4c4b47769e6dbe9a9d2bd30b",60.1789430287,24.9546504021,"Nightlife Spot"
"4c4c40d49e6dbe9a38c8350d",60.1697695255,24.9448442459,"Food"
"4c4c63199c8d2d7f6385596c",60.207215000000005,24.946295000000003,"Food"
"4c4caa2cb301b7130eda0789",60.155108999999996,24.957526,"Arts & Entertainment"
"4c4d6f5bfb742d7f18ccb82c",60.18194670649999,24.947762489299997,"Food"
"4c4d9e0bdb2c20a1414d1e73",60.1751794805,24.9574322001,"Outdoors & Recreation"
"4c4eaa159efabe9ac6bd726a",60.1697649687,24.945427765799998,"Food"
"4c4ee5759efabe9a4bafd56a",60.165093999999996,24.9442219734,"Arts & Entertainment"
"4c4ef0ccd667d13aaa0139a1",60.182872230600005,24.952369144400002,"Nightlife Spot"
"4c4efba292b6a593690bd370",60.1543366101,24.9403210744,"Arts & Entertainment"
"4c4eff89fb742d7fd7bd362f",60.17410055770001,24.9596942137,"Professional & Other Places"
"4c4ff85cf080a593ee7db6e1",60.1593062681,24.933486461300003,"Professional & Other Places"
"4c506bd73a6f2d7fa13b8c77",60.1617346773,24.9244437254,"Outdoors & Recreation"
"4c518595d797e21e09752d7c",60.197160243999996,24.881490469000003,"Food"
"4c52645a250dd13a7e67c47e",60.2416090883,24.986847498499998,"Shop & Service"
"4c526b3e048b1b8d3d4e8630",60.1853523217,24.958012,"Outdoors & Recreation"
"4c52cdf0989eb7130b9bb126",60.2012784247,24.9386277395,"Professional & Other Places"
"4c52d3d9989eb7137441b226",60.2386821484,24.9279785156,"Shop & Service"
"4c534324fd2ea59372b32528",60.2013922618,24.9214988767,"Nightlife Spot"
"4c540253b3b09c7455fa23b4",60.19163342939999,24.894418716399997,"Professional & Other Places"
"4c5419c6a724e21e9797d2f5",60.1690977894,24.938149452199998,"Shop & Service"
"4c54335f1b46c9b6ba0230ce",60.203110816000006,24.8882089915,"Residence"
"4c54396472cf0f4784942dd4",60.1798605667,24.927966,"Food"
"4c547ad2479fc928ef2e3593",60.1922850916,24.975472458400002,"Professional & Other Places"
"4c54999c06901b8d69240e4c",60.170768,24.9363676987,"Nightlife Spot"
"4c554ef9a724e21edd97d9f7",60.162137639899996,24.897637367199998,"Outdoors & Recreation"
"4c55605e479fc9284077b694",60.168905,24.946210999999998,"Shop & Service"
"4c55664930f92d7f16660cbc",60.180660974,24.9499297142,"Food"
"4c556fc9728920a1708f6884",60.169012950699994,24.9484936628,"Shop & Service"
"4c559c16a724e21e595460f8",60.1736928229,24.9327255546,"Nightlife Spot"
"4c5671517329c92802b28c80",60.1656469117,24.9458833505,"Professional & Other Places"
"4c568a35a31176b06540d0bc",60.200655000000005,24.938654999999997,"Food"
"4c569f8512f0d13a5f3105ad",60.1720510951,24.9389205386,"Professional & Other Places"
"4c56bca51ec295219e29ccfc",60.2015013763,24.9403055844,"Professional & Other Places"
"4c56c67c6201e21ed6f2a76d",60.1652876816,24.939028819,"Shop & Service"
"4c56ee20a31176b08a6cd0bc",60.1685770813,24.93053368,"Shop & Service"
"4c57d7777613b713ec5391ea",60.2009908975,24.9369954067,"Food"
"4c57f1e330d82d7f62ddda62",60.205583999999995,24.929147,"Arts & Entertainment"
"4c57f88d15a39c749e843eb9",60.1712325092,24.941368103000002,"Nightlife Spot"
"4c57fb1c15a39c74ce853eb9",60.17060894310001,24.9389994947,"Shop & Service"
"4c5808522308be9ae1615a6c",60.1606486046,24.941597846700002,"Shop & Service"
"4c58273dcc96c9b6e77f7a2e",60.179115,24.925204,"Shop & Service"
"4c588b4cb8b3c9b6660c87b6",60.1612408263,24.936690330500003,"Outdoors & Recreation"
"4c597b432fa89c7459b01323",60.1989925743,24.936046600300003,"Outdoors & Recreation"
"4c5984cf2fa89c74e9b41323",60.170042,24.93618376,"Shop & Service"
"4c5989062091a593d0105dd0",60.1699286814,24.9365026248,"Outdoors & Recreation"
"4c59a52a04f9be9a49d1ef60",60.217062373199994,24.9548117148,"Food"
"4c5a8234b05c1b8d8263d8b1",60.205633999999996,24.929147,"College & University"
"4c5a83c2f54376b0f4bf848b",60.2006881139,24.9342828749,"Professional & Other Places"
"4c5ac3672091a593071860d0",60.1660235493,24.929137229899997,"Professional & Other Places"
"4c5acdef67ac0f47b489074c",60.1678011547,24.938072104899998,"Nightlife Spot"
"4c5ad61e67ac0f47f39e074c",60.1484018408,24.9833574562,"Food"
"4c5adc7ab05c1b8ddd35d9b1",60.205326516499994,24.9345874786,"Nightlife Spot"
"4c5ae8a62091a593e27d60d0",60.192587529399994,24.8724550835,"Food"
"4c5c234594fd0f4730b5c745",60.1692900388,24.976002462199997,"Shop & Service"
"4c5c243094fd0f47efb7c745",60.2368074605,24.859957695,"Shop & Service"
"4c5c27ce6147be9a39668e09",60.2254593,24.8583648667,"Food"
"4c5c28f185a1e21e82c75511",60.1670757716,24.953622236999998,"Travel & Transport"
"4c5c3e92857ca593a17cc9cb",60.173289216899995,24.916934779899996,"Outdoors & Recreation"
"4c5c46819b28d13a674f5670",60.164222832200004,24.955287988400002,"Travel & Transport"
"4c5d0d3cd25320a1d017c57a",60.231836154300005,24.8632987741,"Shop & Service"
"4c5d47a3857ca593e95ccccb",60.1659626025,24.9341891229,"Shop & Service"
"4c5d507d94fd0f476afdca45",60.152956108000005,24.947337754299998,"Outdoors & Recreation"
"4c5d5df36ebe2d7faf8ad22e",60.173965253,24.919925303200003,"Food"
"4c5d99dc6147be9a0c769209",60.177386902799995,24.9547701392,"Residence"
"4c5dac636ebe2d7ffa87d32e",60.188256523199996,24.957159,"College & University"
"4c5e6c4f7f661b8da03e4e1c",60.1884066173,24.9389702082,"Arts & Entertainment"
"4c5e7c9b94fd0f47be72ce45",60.1886074804,24.9412190919,"Arts & Entertainment"
"4c5e8a0c7735c9b601299272",60.1887146122,24.940056442600003,"Food"
"4c5e9259857ca5939703d0cb",60.188204388,24.9401629563,"Arts & Entertainment"
"4c5e9d8e7f661b8dc38c4e1c",60.169465,24.933457,"Shop & Service"
"4c5fba48b36eb71339059ad2",60.168899250100004,24.9464394734,"Shop & Service"
"4c5fbc0313791b8d26204eaf",60.192042484,24.9527192832,"Professional & Other Places"
"4c5fc684b6f3be9aafee5d73",60.1594417871,24.9464964867,"Shop & Service"
"4c5fcd9b90b2c9b675743b22",60.164958,24.926037,"Shop & Service"
"4c5feddede6920a1a6aa9464",60.167404507,24.953806337600003,"Travel & Transport"
"4c5fef9490b2c9b68a863b22",60.195856000000006,24.949524,"Professional & Other Places"
"4c5ff9e3cd522d7f36fecc3f",60.169195644700004,24.938236327800002,"Shop & Service"
"4c601529b6f3be9a3b765e73",60.1641203142,24.9400445764,"Arts & Entertainment"
"4c6016a213791b8dafb84eaf",60.159313063,24.9546052692,"Professional & Other Places"
"4c60f79acd522d7fcd7dcf3f",60.1693941569,24.932561740300002,"Food"
"4c60fb9a832fa5934813f1d3",60.1656819493,24.9363899231,"Professional & Other Places"
"4c6131573986e21e7ceb954f",60.2118217725,24.9683483291,"Residence"
"4c614c7954ac0f471288b721",60.165631700000006,24.9363486,"Food"
"4c61741a832fa5930d15f2d3",60.18359,24.959041,"Shop & Service"
"4c6174d3048b952144454578",60.197836520699994,24.877367764499997,"Shop & Service"
"4c618c5569a1c9b6ff8236a4",60.1791658958,24.950295399999998,"Travel & Transport"
"4c619433a6ce9c74ba5ef1d6",60.189355000000006,24.917154999999998,"Nightlife Spot"
"4c622aa9edb29c74fd7e26a7",60.1878420967,24.9630741331,"Travel & Transport"
"4c6246bfedd320a1d4acac29",60.170950490200006,24.955007213800002,"Professional & Other Places"
"4c6258a4eb82d13a313805d6",60.200217414399994,24.878356540100004,"Professional & Other Places"
"4c627098e1621b8d2c6d2353",60.19834399999999,24.933153,"Food"
"4c628e1b86b6be9a65438c34",60.195319353500004,24.9471110781,"College & University"
"4c6299e1eb82d13a8dac05d6",60.171569974200004,24.9459005174,"Professional & Other Places"
"4c62c45258810f47a7ef071e",60.1862356743,24.9723958969,"Arts & Entertainment"
"4c62c663de1b2d7ffb05e370",60.18663299999999,24.971854999999998,"Arts & Entertainment"
"4c636e7efa7bc928ccca1027",60.1791013263,24.9245001932,"Food"
"4c6394f9edd320a1d5e3af29",60.1727840579,24.9476290291,"Professional & Other Places"
"4c63a0a158810f478e400a1e",60.1919760818,24.9774528652,"Professional & Other Places"
"4c63b948fa7bc928cb481127",60.183783999999996,24.91969209,"Shop & Service"
"4c63d209e1621b8d9ace2653",60.1616618321,24.9154050185,"Outdoors & Recreation"
"4c6403d2eb82d13a973409d6",60.184229958100005,24.927377700799997,"Arts & Entertainment"
"4c6405b8fa7bc928e1f11127",60.1912280952,24.931025505100003,"Arts & Entertainment"
"4c6437da58810f47c79b0b1e",60.1607370554,24.96314562,"Outdoors & Recreation"
"4c64df01dddfa5930ed892ff",60.207411449700004,24.921986724499998,"Travel & Transport"
"4c650d573f69c9b675378ad9",60.1663198054,24.943339309499997,"Professional & Other Places"
"4c652171d02b20a106a09c90",60.1848070642,24.94906003,"Outdoors & Recreation"
"4c65327c5e61d13a672fbb85",60.184580843199996,24.9229346796,"Food"
"4c65358edddfa593067793ff",60.184671482700004,24.941189470900003,"Shop & Service"
"4c6565a5dddfa593280094ff",60.1991238598,24.9396853674,"Arts & Entertainment"
"4c6573fe9cb82d7f79c88dd2",60.234415418000005,24.961705071199997,"Outdoors & Recreation"
"4c65b2268e9120a1f1eed564",60.1696999944,24.9290101564,"Nightlife Spot"
"4c65c7c718b676b07335ae0e",60.1814772333,24.9127435684,"Food"
"4c6661f419f3c9b6d9c29fff",60.1866241654,24.9475517278,"Outdoors & Recreation"
"4c6667feb80abe9accedcce5",60.181359863900006,24.9521613121,"Shop & Service"
"4c66b22ab80abe9a5b9ccde5",60.1987153031,24.8649358749,"Professional & Other Places"
"4c682a775fae20a194bb48a6",60.1674381643,24.944423148000002,"Food"
"4c68ce485be8d13af67a617a",60.1810952767,24.918835893,"Professional & Other Places"
"4c68d22635d3be9ae3e71d06",60.199381816400006,24.943073988000002,"Professional & Other Places"
"4c68e65d3bad2d7f0c94aeee",60.165479000000005,24.932582999999997,"Professional & Other Places"
"4c6906dec946e21e5a16e98e",60.1911152359,24.941313537,"Shop & Service"
"4c69397c8e7c0f471d01df0f",60.21882307560001,24.881355093200003,"Travel & Transport"
"4c6a2cd12c29d13af73c0d41",60.162986197200006,24.943738002699998,"Professional & Other Places"
"4c6a427435d3be9aae792106",60.164566365,24.923368329000002,"Professional & Other Places"
"4c6a45f096f176b0c9bdb236",60.1574711,24.9323061,"Food"
"4c6a54941a6620a106d1658c",60.159884,24.93685,"Shop & Service"
"4c6a60dcd0bdc9b6c34aa80b",60.197131000000006,24.950585,"Food"
"4c6a8d5896f176b0d4a7b436",60.171202353199995,24.950116816199998,"Professional & Other Places"
"4c6a9c438e7c0f471793e20f",60.239576245600006,24.876003248499998,"Shop & Service"
"4c6ac3123bad2d7f673bb3ee",60.183952562200005,24.9160909653,"Shop & Service"
"4c6b703a0440b7132a825cce",60.1644278771,24.939598011399998,"Professional & Other Places"
"4c6b86c491d195219a1d1dc8",60.202170361499995,24.939136505100002,"Professional & Other Places"
"4c6bc3964635370428c704bc",60.204793403500005,24.962568283099998,"College & University"
"4c6bd48299b9236ab007e1c9",60.16790411,24.931554342,"Professional & Other Places"
"4c6c06dc1fb2a143e342fae6",60.1766335851,24.934128250100002,"Professional & Other Places"
