"_id","lat","lon","cat"
"50141b28e4b020985bd59bb6",38.6454297281,-90.2613646991,"Shop & Service"
"501458a2e4b088cc6c6bd9bd",38.5739446688,-90.28548389219999,"Residence"
"50149f29e4b0cfd78b1e5ea8",38.6685056472,-90.21977648030001,"Residence"
"5017f5b9e4b085e0ab2e82d1",38.6268216622,-90.18657774120001,"Professional & Other Places"
"501815d3e4b014a006e73963",38.6252919284,-90.1989155193,"Food"
"50191bece4b0425069d30586",38.6578327771,-90.30427779809999,"Residence"
"5019b23ee4b07bd2456330af",38.5933557858,-90.3007188341,"Food"
"501ab4ebe4b07abf1836e2ae",38.6283105733,-90.19441195819999,"Food"
"501f25bce4b0597c4b1fca65",38.584370586300004,-90.3136781417,"Residence"
"502059d0e4b06f0192004c97",38.6204989075,-90.2365983963,"Arts & Entertainment"
"502153c5e4b06253321d7da7",38.617525890799996,-90.213459551,"Food"
"5021f0efd86c63da88b940bd",38.6328296036,-90.31888246540001,"Shop & Service"
"5023fa85e4b05228ed3c7e45",38.6352767832,-90.2654175332,"Professional & Other Places"
"5028101ce4b05db3af4048c3",38.5929291538,-90.22281052860001,"Shop & Service"
"50294b57f470f7543bccb65a",38.6457867548,-90.22617688209999,"Shop & Service"
"50294b57f470f7543bccb663",38.6615287379,-90.19799554209999,"Shop & Service"
"502966c1e4b059c5ea745cca",38.665704999999996,-90.205999,"Nightlife Spot"
"502aad66ebca9eb54c8a9b90",38.628806625900005,-90.19309759139999,"Professional & Other Places"
"502bc3d7e4b050746e621ec4",38.6661398052,-90.21330387299999,"Shop & Service"
"502c0b3ce4b0bea492202219",38.6177885702,-90.3054917291,"Shop & Service"
"502d339be4b047ef99689daa",38.61534,-90.258686,"Outdoors & Recreation"
"502e799de4b0b5d01cafd5be",38.6008097597,-90.2763861387,"Professional & Other Places"
"502ea937d63ec9ac23368b4a",38.6303990816,-90.2825760841,"Food"
"502f190ce4b0504d9e381b99",38.628243491599996,-90.20099813549999,"Outdoors & Recreation"
"502fc1d3e4b0eed9c3b43005",38.6188659668,-90.26898956299999,"Food"
"50304172e4b01a4fc1f6db48",38.6289600164,-90.20911911809999,"Professional & Other Places"
"50313771e4b06d3d08eed4e6",38.5980000872,-90.2135785992,"Nightlife Spot"
"503222e5e4b029822774dcfa",38.618847606399996,-90.26943869120001,"Shop & Service"
"50326a8de4b047efeed3b45e",38.638446695700004,-90.2628867548,"Professional & Other Places"
"5034d6d4e4b026a09b804019",38.5954318063,-90.2042756217,"Professional & Other Places"
"50364cace4b098c76ee127a2",38.6029536101,-90.2937984467,"Shop & Service"
"50369a27e4b092ec439186d4",38.686309,-90.24896899999999,"Outdoors & Recreation"
"5037bc3de4b0f46ba0c48d4d",38.644415627,-90.2615664139,"Food"
"5038f377e4b0bb3209955c5f",38.6052847199,-90.245867874,"Arts & Entertainment"
"5038ff74e4b0cee4d5437d0f",38.5975768961,-90.2118295425,"Nightlife Spot"
"5039207de4b0450c9d41ccd5",38.656306245500005,-90.30756628430001,"Food"
"503a5417e4b054a090f8c988",38.6363729238,-90.2888992507,"Travel & Transport"
"503d5a83e4b09d71d3ff4ca0",38.632125534699995,-90.2785692226,"Arts & Entertainment"
"503f4fb4e4b0ed99b84ceca4",38.723595479400004,-90.24072196440001,"Shop & Service"
"5042a111e4b072dc9678d1ee",38.609561,-90.288585,"Nightlife Spot"
"504397ede4b05e5c10485f8c",38.639830018400005,-90.2648260865,"Food"
"5043dca8e4b02607d1832f96",38.6474163819,-90.276090331,"Residence"
"504aad47e4b03dcfec73a975",38.6356731322,-90.24033249760001,"Food"
"504b89d3e4b050eb2a293ae1",38.589557,-90.307511,"Arts & Entertainment"
"504bd91ee4b08bf9ea018dec",38.549445209,-90.2607549766,"Food"
"504ced6ce4b05828d1b3b452",38.6119662165,-90.3199975625,"Food"
"504fc298e4b0706cbbee4fd6",38.5634220097,-90.29487971479999,"Residence"
"5051e9c7e4b0d4537546287d",38.592186078000005,-90.29295035870001,"Shop & Service"
"5053aee2e4b01eeee52244b4",38.5844648983,-90.276090331,"Residence"
"50552fb9e4b0de8bee6f527d",38.6322481755,-90.3116193283,"Professional & Other Places"
"5056788fe4b0ed8a092ae482",38.6117927183,-90.2880734818,"Food"
"50574889e4b0ff6b633e15ad",38.6342757834,-90.22434939690001,"Outdoors & Recreation"
"5058ccdae4b0479164bcb134",38.630329841300004,-90.19059990129999,"Nightlife Spot"
"5058edaae4b0c2e0d8a52252",38.6415658533,-90.1942700863,"Shop & Service"
"5058f797e4b06909b8b7accc",38.5835040371,-90.26477565350001,"Food"
"505b826de4b066ff88e45a85",38.629501590100006,-90.23526062149999,"Travel & Transport"
"505bdcc3e4b05434c01d76fb",38.6298942566,-90.2354431152,"Travel & Transport"
"505e035de4b067ab6c42d5d5",38.6462043812,-90.2747869492,"Food"
"50622dbfe4b04a8a22dd038b",38.6289338056,-90.1870261525,"Residence"
"50659362e4b042e2ccfb6292",38.6327311413,-90.2339778669,"Food"
"506795aae4b0f646459b2ebf",38.584594,-90.26284100000001,"Food"
"5067b2d7e4b062f08f4dec6e",38.7041899519,-90.251669867,"Professional & Other Places"
"5068a2f1e4b0058e9dbb5ec1",38.5938130423,-90.2297084317,"Shop & Service"
"506a523be4b0bafc667f5853",38.6354016145,-90.2141601093,"Professional & Other Places"
"506b336229a66b69e79a1262",38.6410843822,-90.2809453011,"Outdoors & Recreation"
"506c9243e4b072833ffd043a",38.5900398644,-90.22585626450001,"Shop & Service"
"506cd68ce4b00cdc7b33c3ef",38.623543450300005,-90.1936522627,"Food"
"506da3c0e4b0e15ca755105f",38.632543816100004,-90.20790132020001,"Professional & Other Places"
"506e2606e4b04f47474662eb",38.6003795347,-90.21356821059999,"Food"
"506ecfb4e4b0e15bc3d255a0",38.5954999063,-90.24204159850001,"Outdoors & Recreation"
"5070267ae4b08aa6046faddb",38.638062249899995,-90.2316048826,"Residence"
"5076bef5e4b0214d64e215c1",38.6378529696,-90.26462893969999,"Professional & Other Places"
"5077082de4b0d46824418d0a",38.592141,-90.292459,"Professional & Other Places"
"5079e791e4b03bba60a1cf48",38.5908978548,-90.2707913974,"Shop & Service"
"507aa995e4b018ca96881e04",38.6281828875,-90.20017423,"Outdoors & Recreation"
"507b2193e4b021c552684218",38.6789322796,-90.2479232205,"Residence"
"507b2b9ed86ce9bff94e337d",38.6054771329,-90.2666990316,"Residence"
"507c6e19164846bd7ad623a7",38.6322764576,-90.19131660459999,"Professional & Other Places"
"507c976de4b0e118816889e5",38.6167859699,-90.28655044290001,"Food"
"507de6a8e4b09b8afbdf0a5b",38.6360618212,-90.2598335344,"Travel & Transport"
"5081e741e4b0a7491c53eb20",38.6515,-90.1973,"Nightlife Spot"
"50822bafe4b0974e50de3c5d",38.6492879358,-90.1953721046,"Outdoors & Recreation"
"5082ea31f1360f3e24d8522f",38.574049319699995,-90.2385387097,"Residence"
"5083304ce4b07ddb61b74f39",38.633899,-90.30424000000001,"Travel & Transport"
"5083474ee4b0974e519e4c98",38.627934941,-90.21008514290001,"Travel & Transport"
"5083d89be4b01d45a29f3ae9",38.6282121199,-90.1993640733,"Outdoors & Recreation"
"50873190e4b011906955ab52",38.6392176974,-90.2323973883,"Arts & Entertainment"
"508b0f97e4b0c56e74d21b47",38.6420524078,-90.25806405979999,"Travel & Transport"
"508c5054e4b0ad933c133ca7",38.6331128475,-90.30637753229999,"Food"
"508c73a8e4b0953c4135a4a9",38.6302389082,-90.1903024577,"Shop & Service"
"508d61a6e4b0772b596ad577",38.6053858327,-90.30427779809999,"Residence"
"508d65dce4b05f3f845b62c3",38.6263424406,-90.2618050575,"Food"
"508d6bc6498eb2451cd28b48",38.634328804,-90.2995899461,"Outdoors & Recreation"
"508de513e4b09f7bba74e3bb",38.6279303077,-90.2081505141,"Travel & Transport"
"508e8115e4b019412dcbc4ed",38.643966999999996,-90.26348399999999,"Professional & Other Places"
"508fe759e4b04673b98e1491",38.629778927,-90.198787362,"Professional & Other Places"
"50917652e4b0263faf07df3b",38.6474025056,-90.2746938741,"Professional & Other Places"
"5092d4e3e4b07ae1b5ea68f9",38.5908321047,-90.22617230190001,"Professional & Other Places"
"50945efbf2e77ffdb22a2f33",38.5635498472,-90.2385387097,"Residence"
"50956005e4b0c953edb12d1f",38.6492154268,-90.31486022959999,"College & University"
"5097e077e4b00a7cdf724c25",38.687945899999995,-90.21195774290001,"Professional & Other Places"
"5097f4fe4b9033ce2157f233",38.638521999999995,-90.200435,"Professional & Other Places"
"5097f4fe4b9033ce2157f363",38.597936,-90.27673399999999,"Professional & Other Places"
"50983675011ccdd77f1f1450",38.6192595318,-90.2555608749,"Nightlife Spot"
"509adda3e4b09d90f4f8d1e4",38.593156240999996,-90.2222792668,"Shop & Service"
"509ae0c3e4b09d90f4fa9849",38.6305641853,-90.2190781103,"Travel & Transport"
"509af2f8498e3460e1142157",38.590458791399996,-90.25819699680001,"Shop & Service"
"509c0450e4b0bbccc72f469a",38.6547276131,-90.2962952482,"Food"
"509c4f2de4b064bf6b6e528e",38.6542163266,-90.2792480215,"Professional & Other Places"
"509c5a82e4b0ab1752466797",38.627848205300005,-90.2015931892,"Arts & Entertainment"
"509d555ce4b03f3cc16c8faf",38.635585999999996,-90.222571,"Shop & Service"
"509da2c4e4b0f56d607be4eb",38.677082,-90.254581,"Shop & Service"
"509dda70e4b035e93e330944",38.593526004699996,-90.2270150808,"Nightlife Spot"
"509e8152e4b0548c5cab0928",38.627293,-90.253051,"Nightlife Spot"
"509ec50de4b01b9e49d50f4c",38.655671999999996,-90.302596,"Arts & Entertainment"
"509ec79ee4b01b9e49d6cad0",38.599920841599996,-90.24271976120001,"Shop & Service"
"50a037e6e4b01718b3a6449a",38.6193783111,-90.2555245916,"Food"
"50a44a3fe4b0521a6c5185ef",38.6324791982,-90.2011354548,"Professional & Other Places"
"50a5dcd9e4b0b339acb85e87",38.623668027,-90.3079839625,"Food"
"50aace613950227eaae95218",38.5931598927,-90.2257347107,"Shop & Service"
"50aad988e4b0b075789428e7",38.6172611681,-90.2122599313,"Outdoors & Recreation"
"50ad25837ab4facc689d8864",38.6128465909,-90.31836748120001,"Food"
"50ad39b1e4b02049328225c1",38.6118978173,-90.26331770899999,"Shop & Service"
"50afd98ee4b0441cd8a95f63",38.6557762368,-90.302660047,"Nightlife Spot"
"50b15fcde4b0c59eea80fc46",38.610020944,-90.2015245287,"Nightlife Spot"
"50b38c59e4b0df4372154816",38.6162700139,-90.25824283719999,"Outdoors & Recreation"
"50b52713e4b0151f15ff999f",38.630594,-90.184322,"Arts & Entertainment"
"50b8f232e4b080f3ff6b5836",38.6294603752,-90.1952970028,"Professional & Other Places"
"50b8f47ce4b0ecc0aeb3d703",38.624598,-90.185248,"Arts & Entertainment"
"50ba1b59e4b0fa375bcd0ae1",38.5943366154,-90.2344268262,"Arts & Entertainment"
"50bb8081e4b06d86daa12879",38.6667829735,-90.30276560040001,"Arts & Entertainment"
"50be7579e4b01fd7838932df",38.6301974142,-90.190215513,"Arts & Entertainment"
"50bf6c39245f383c5ad1d39a",38.6061449284,-90.202888607,"Food"
"50bf6c39245f383c5ad1d39b",38.6389762613,-90.26203861399999,"Food"
"50bfd994e4b0887062443b93",38.5941603591,-90.2711032143,"Shop & Service"
"50c25657e4b0a6a64e2e7549",38.699061603400004,-90.2217617515,"Professional & Other Places"
"50c394b8e4b0fac7b204255e",38.631560932,-90.2077502426,"Professional & Other Places"
"50ca02bd245f2d4aa8c2a984",38.625014568000005,-90.1899318003,"Food"
"50ca02bd245f2d4aa8c2a995",38.6274320497,-90.1900599284,"Food"
"50ca02bf245f2d4aa8c2af77",38.624936525,-90.19072345549999,"Nightlife Spot"
"50ca02bf245f2d4aa8c2b057",38.624915589699995,-90.1903253379,"Food"
"50ca02c0245f2d4aa8c2b32b",38.6250934246,-90.1905907492,"Food"
"50ca02c2245f2d4aa8c2ba5b",38.6258638964,-90.19063193379999,"Food"
"50ca02c2245f2d4aa8c2bcb8",38.6273532182,-90.1880831425,"Food"
"50ca9d6ee4b0aceb476ca950",38.633148447800004,-90.306230662,"Food"
"50cc9e86e4b0e9d6372d93ba",38.6410011257,-90.23165985360001,"Professional & Other Places"
"50ccdadbe4b0e6c83f1f8aa5",38.6621308228,-90.30809412020001,"Food"
"50cf6074e4b05a8a2b5aef31",38.5644317282,-90.259141321,"Outdoors & Recreation"
"50d09aace4b0a753d2b2e8ee",38.63586345,-90.26008844379999,"Travel & Transport"
"50d1221ae4b03d007f0595fd",38.5738975173,-90.30427779809999,"Residence"
"50d36fa7e4b05479b21c1932",38.5922834183,-90.2716718281,"Food"
"50d5df7ee4b0b0946360b3a6",38.6000124902,-90.29251907700001,"Shop & Service"
"50d6025de4b0ab0ed8edb3e6",38.6108364751,-90.2008928577,"Shop & Service"
"50db4a13e4b0260d248f02f9",38.630171999999995,-90.190242,"Food"
"50db53ece4b0fb6f1b3b96bd",38.6315963996,-90.190339066,"Professional & Other Places"
"50dbc19be4b0cde37c0a9eef",38.6553967956,-90.2986859415,"Food"
"50df3fcbe4b08db596ee4f4b",38.6321209806,-90.2341473714,"Food"
"50e894e0e4b004b1a49558e7",38.6099222304,-90.1985813957,"Shop & Service"
"50e998107ab49c2823fb8867",38.612234607,-90.31988024709999,"Food"
"50e9ea77d86c11272e020e9f",38.6230148179,-90.196005106,"Nightlife Spot"
"50ecc50fe4b0e7253aa693e0",38.7383632547,-90.2781839636,"Food"
"50f21d39e4b0d13e7a5e9d23",38.6166802528,-90.1928559714,"Professional & Other Places"
"50f22272e4b050bf9647bf03",38.6302333788,-90.1905404124,"Food"
"50f23c6ce4b0599e4d519d82",38.615969889,-90.2666990316,"Residence"
"50f43923e4b08c7d02590f49",38.6808084658,-90.22313112120001,"Outdoors & Recreation"
"50f9608de4b052edb535636b",38.6300833119,-90.1944851827,"Professional & Other Places"
"50f9cd3ae4b0aae39eeab6f3",38.645163000000004,-90.226079,"Food"
"50fb28aae4b03e4ea732c324",38.616045166300005,-90.20494397,"Professional & Other Places"
"510555d6e4b05cc1c762a340",38.609453,-90.203435,"Professional & Other Places"
"510969fce4b0cd5a16fdb8c8",38.638420105,-90.25835418700001,"Professional & Other Places"
"5109a4e5e4b0ee1340159744",38.623428743000005,-90.2809083767,"Nightlife Spot"
"510d5dca8055483abb8513ae",38.610683665799996,-90.2026033401,"Outdoors & Recreation"
"510ed238e4b0f2f1b094870d",38.587667030700004,-90.2665775282,"Nightlife Spot"
"51104d163d7c2f14d10c43f5",38.6398120346,-90.2448734644,"Food"
"5111be18e4b0159391ad3d8b",38.627551491,-90.25358572280001,"Arts & Entertainment"
"51126fa5e4b02db88ad8a920",38.6212742492,-90.2698192784,"Professional & Other Places"
"5112d3afe4b048b80799d02a",38.6065177801,-90.3074239994,"Professional & Other Places"
"5113cb27e4b012969039ed71",38.630774179899994,-90.2005587171,"Arts & Entertainment"
"5114293be4b01c4fc57e64e7",38.6557096853,-90.3006637657,"Food"
"5115b5d4e4b08ffa3d248399",38.613699417,-90.20207381620001,"Nightlife Spot"
"51185216e4b0cd23722202a1",38.635622999999995,-90.213673,"Outdoors & Recreation"
"5119b47ee4b0f04134091437",38.6004447937,-90.2242507935,"Nightlife Spot"
"511aefa5e4b0acbffe420442",38.711289276,-90.2226548132,"College & University"
"511bc55de4b00262d861b9b5",38.6162256211,-90.2211984463,"Outdoors & Recreation"
"511d577c3950454fb52aafa9",38.6293095105,-90.19899845120001,"Food"
"511eed73e4b0bd4eddea0f80",38.6380216929,-90.2463536317,"Food"
"5123c1d3e4b01f5bb2b1ce8a",38.6302986159,-90.1847429696,"Food"
"5124336de4b07a3300280e68",38.5931608968,-90.2250409915,"Arts & Entertainment"
"512645e7e4b07130bdfe353e",38.6259584609,-90.31256953639999,"Outdoors & Recreation"
"512c0b20e4b0a4ac47c68c99",38.6557348383,-90.3009207525,"Food"
"512d0a7ae4b0b59895845244",38.628903,-90.194176,"Food"
"512d4355e4b024e47d511362",38.6195778983,-90.2556941899,"Food"
"512d99c2e4b02d7ac6e7e1c6",38.634234,-90.23818100000001,"Nightlife Spot"
"512f9ffce4b00ef0aaa74090",38.6325924812,-90.2337900386,"Food"
"512fd4ece4b02029d3e0f7b9",38.6388462372,-90.31091701540001,"Professional & Other Places"
"51312b7ae4b01507e249adf7",38.6330372656,-90.3057028513,"Shop & Service"
"51313fdce4b02e87fe5c481a",38.654750864099995,-90.29156684879999,"Food"
"51320795e4b018c1ba38f455",38.626174955500005,-90.18803280899999,"Travel & Transport"
"51379026e4b08286cdd48f4b",38.6315431586,-90.19155173639999,"Arts & Entertainment"
"5137acbce4125b32f4e6d1c7",38.6368523556,-90.2288889885,"Arts & Entertainment"
"5139feb2e4b030c35d15520c",38.6373773462,-90.3064280191,"Residence"
"513aa0d0e4b0334d9d31197c",38.6331393165,-90.30576710620001,"Nightlife Spot"
"513ab6ade4b02357d8ea5fa9",38.6316191041,-90.19637991350001,"Food"
"513b5582e4b092333be33d15",38.6019080319,-90.2432008973,"Outdoors & Recreation"
"513b6c40e4b0d67ba9f4d656",38.617793,-90.305645,"Shop & Service"
"513cb581e4b07ef5c43f4c13",38.603253,-90.21142900000001,"Professional & Other Places"
"513e287de4b0d67bbe9f68ec",38.709002898200005,-90.31016422340001,"College & University"
"5141353ae4b0e1e387e9937b",38.6713863815,-90.26384036209998,"Nightlife Spot"
"514213c43d7ca5b4135aa265",38.630058476500004,-90.2823440446,"Food"
"51433b9af0e4066e7af90002",38.660327973499996,-90.2597785236,"Shop & Service"
"51434c2ee0e2984bbe67b9d9",38.6329469371,-90.1998782158,"Nightlife Spot"
"5144ccc3e4b075ebca44c37a",38.6495934106,-90.3154157085,"Arts & Entertainment"
"5144d4dde4b0380b55957d53",38.6120483894,-90.3199470582,"Food"
"5145e03ee4b0925714d24c9b",38.6204876492,-90.297855377,"Outdoors & Recreation"
"51463ae5e4b0853bf7f6468b",38.5927875764,-90.31976799790002,"Travel & Transport"
"51464475e4b0111daddcf74c",38.62762,-90.29310600000001,"Food"
"5148a464e4b06d5da8c492c6",38.5867694312,-90.2844036094,"Food"
"5149fc9ae4b033e4514c0373",38.641243601999996,-90.25221347809999,"Travel & Transport"
"514b5de1011c390a6807082c",38.630616993800004,-90.1915311813,"Arts & Entertainment"
"514b9f82e4b0b0046e763c14",38.615936,-90.275032,"Food"
"514debb3e4b040402a03309d",38.6324304035,-90.1902795775,"Professional & Other Places"
"514e0b99e4b02f70da45e158",38.6704670274,-90.20852565770001,"Professional & Other Places"
"5151e512e4b0e7c3061f1db7",38.6052592593,-90.22281968840001,"Travel & Transport"
"5152f7ab011c7584b33dfc19",38.6555551865,-90.2995276451,"Food"
"5155da33e4b05ab828a96758",38.578644,-90.28241,"Food"
"5158ed56e4b0a71b10ad1af3",38.6337527103,-90.2081668518,"Residence"
"515aec93e4b084f1daa9bdde",38.651601,-90.197817,"Shop & Service"
"515b463ae4b03fc713cabb25",38.640867,-90.19445400000001,"Food"
"515c2011e4b0ee49f844e80e",38.6954182202,-90.2645647525,"Professional & Other Places"
"515edf0be4b091796da54eaf",38.62916151,-90.19808974,"Shop & Service"
"515f45b5e4b091aa1ec6c9fe",38.5668765662,-90.24010340129999,"Nightlife Spot"
"515f57bdd63e09e4ef5e37af",38.6314718739,-90.1947927475,"Food"
"515f62f2d63e09e4ef6e4d28",38.6296950529,-90.1989555359,"Food"
"51600de8e4b0878cf2a86c16",38.6440563017,-90.28200920360001,"Outdoors & Recreation"
"516011b5e4b0756d5e3ba798",38.6438470524,-90.2815734559,"Outdoors & Recreation"
"5162c9d9e4b017a0600c545a",38.628114722,-90.2822477202,"Professional & Other Places"
"5162cb07e4b0999e52417785",38.5557961567,-90.26873255129999,"Shop & Service"
"5162dad4e4b069b26b102d37",38.6227025958,-90.1941465208,"Nightlife Spot"
"5162dbdde4b00e8fc41112e5",38.6212690333,-90.19435704,"Arts & Entertainment"
"51694a58d63e0fd48f3826f6",38.6244146176,-90.2740037441,"Food"
"51695a8be4b0782eba377799",38.638440846900004,-90.2787526806,"Outdoors & Recreation"
"5169eb2ce4b03122a02acfe9",38.6558031984,-90.3039726002,"Shop & Service"
"516b3285498e8ffe69cef2b9",38.5419403685,-90.2775235285,"Professional & Other Places"
"516b6875e4b0af927c75d632",38.6578567473,-90.29487971479999,"Residence"
"516e2297e4b09b7f90b889e8",38.6055376731,-90.2385387097,"Residence"
"51708d61e4b0e384154d2f6f",38.592552000000005,-90.276586,"Food"
"517325a9e4b0f15937730716",38.642646,-90.249765,"Food"
"517568ebe4b0824399f5c075",38.648355052199996,-90.26086958540002,"Food"
"517818d7498e4f4da4bc739e",38.632588664800004,-90.1914007225,"Event"
"517a068ae4b0fd9a1f30033a",38.655699815,-90.2985115674,"Nightlife Spot"
"517ad1f7e4b0a8d85c9766c3",38.663803531199996,-90.21436157950001,"Shop & Service"
"517bc9ae498e4a3bc90cc8d8",38.6282086229,-90.2005220991,"Outdoors & Recreation"
"517be287e4b0a52323c7cd81",38.634344,-90.227492,"Professional & Other Places"
"517d9388e4b03bbd83487913",38.5946850269,-90.237015315,"Professional & Other Places"
"517e8440e4b01ac40c7ccd4d",38.6549972675,-90.29694682379998,"Food"
"5184741f498e846a142c49e5",38.6396613125,-90.2624328825,"Food"
"518493e9498ebaa835055e61",38.655435,-90.2986,"Nightlife Spot"
"518550c4498ea97c50d608dc",38.5939445185,-90.2303497333,"Event"
"518a6e93498e4153b1c5ef4f",38.628211734699995,-90.3135105865,"Professional & Other Places"
"518a829e498e5a9efbf4933b",38.6093832428,-90.264738975,"Food"
"518ce2ee498ea8ed5f31904c",38.637064686500004,-90.21039876280001,"Residence"
"518d5eb1498e7ca7745263fd",38.6308349054,-90.19839763639999,"Food"
"518d7c6c498e759468f96841",38.6024969106,-90.2282518004,"Professional & Other Places"
"518e5a0c498e12866737e05b",38.5794962364,-90.230496318,"Outdoors & Recreation"
"5192e894498e453c8ad67ce9",38.6270025,-90.1994042,"Outdoors & Recreation"
"5195d929498efd59529096d9",38.6212468,-90.2526163,"Food"
"5196659a498e78840890de51",38.6633140285,-90.25696849270001,"Professional & Other Places"
"5197a9cb498e64099a1d8ae5",38.592753,-90.22094,"Shop & Service"
"519a1e6d498ea8a4ee0f24aa",38.675485341,-90.2526415333,"Travel & Transport"
"519d848f498ed7f512e77d39",38.6354533626,-90.2136289659,"Food"
"51a12b61498ecc3704c0b9a5",38.6050897557,-90.26914522889999,"Professional & Other Places"
"51a23a99498e88b705bc0d78",38.6306723977,-90.19142817950001,"Professional & Other Places"
"51a34ab2498e8fe1a67a667c",38.6564558527,-90.3088055624,"Outdoors & Recreation"
